BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-11055,False,False,False,False,False,True,False,
17-11058,False,False,False,False,True,False,False,
17-11060,False,False,False,False,True,False,False,
17-11063,False,False,False,False,True,False,False,
17-11064,False,False,False,False,False,True,False,
17-11071,False,False,False,False,False,False,False,
17-11073,False,True,False,False,False,False,False,
17-11074,False,False,False,False,False,False,False,
17-11084,False,False,False,False,False,False,True,
17-11087,False,False,False,False,False,True,False,
17-11089,False,False,False,False,True,False,False,
17-11090,False,False,False,False,False,False,True,
17-11092,False,True,False,False,False,False,False,
17-11095,False,True,False,False,False,False,False,
17-11096,False,False,False,False,False,False,False,
17-11098,False,False,False,False,True,False,False,
17-111,False,False,False,False,True,False,False,
17-11101,False,False,False,False,False,False,False,
17-11102,False,False,False,False,True,False,False,
17-11104,False,False,False,False,True,False,False,
17-26999,False,False,False,False,False,False,False,
17-11109,False,False,False,False,True,False,False,
17-11111,False,False,False,False,True,False,False,
17-11113,False,False,False,True,False,False,False,
17-11115,False,False,False,False,False,False,True,
17-11116,False,False,False,False,False,False,False,
17-11117,False,False,False,False,False,False,True,
17-1112,False,False,False,False,False,False,True,
17-11125,False,False,True,False,False,False,False,
17-11126,False,False,False,False,False,False,True,
17-11128,False,False,False,False,True,False,False,
17-1113,False,False,False,False,False,False,True,
17-11130,False,False,False,False,False,False,True,
17-11134,False,True,False,False,False,False,False,
17-11138,False,False,False,False,False,False,True,
17-1114,False,False,False,False,False,False,True,
17-11145,False,False,False,False,False,True,False,
17-11147,False,False,False,False,True,False,False,
17-11148,False,False,False,False,True,False,False,
17-11155,False,False,False,False,True,False,False,
17-1116,False,False,False,False,True,False,False,
17-11160,False,False,False,False,False,True,False,
17-11163,False,False,False,False,True,False,False,
17-11167,False,False,False,False,False,False,True,
17-1117,False,False,False,False,False,False,True,
17-11173,False,False,False,False,False,False,True,
17-11175,False,False,False,False,False,False,True,
17-11176,False,False,False,False,True,False,False,
17-11177,False,False,False,False,False,False,False,
17-11179,False,False,False,False,False,True,False,
17-11181,False,False,False,False,False,False,True,
17-11182,False,False,False,False,True,False,False,
17-11183,False,False,False,False,False,False,True,
17-11188,False,False,False,False,False,False,True,
17-11189,False,False,False,False,False,False,False,
17-1119,False,False,False,False,True,False,False,
17-11197,False,False,False,False,False,False,False,
17-11204,False,False,False,False,False,False,True,
17-11205,False,False,True,False,False,False,False,
17-1121,False,False,False,False,True,False,False,
17-11213,False,False,False,False,False,False,True,
17-11219,False,False,False,False,True,False,False,
17-11220,False,False,False,False,False,False,False,
17-11223,False,False,False,False,False,True,False,
17-11225,False,False,False,False,True,False,False,
17-11226,False,False,False,False,True,False,False,
17-11227,False,False,False,True,False,False,False,
17-11229,False,False,False,False,False,False,True,
17-11231,False,False,False,False,True,False,False,
17-11235,False,True,False,False,False,False,False,
17-11238,False,False,False,False,True,False,False,
17-11244,False,False,True,False,False,False,False,
17-11247,False,False,True,False,False,False,False,
17-1125,False,False,False,False,True,False,False,
17-11250,False,False,False,False,True,False,False,
17-11251,False,False,False,False,True,False,False,
17-11252,False,False,False,False,True,False,False,
17-11253,False,False,False,False,False,False,True,
17-11254,False,False,False,False,False,False,True,
17-11255,False,False,False,False,True,False,False,
17-11256,False,False,False,False,True,False,False,
17-11257,False,False,False,False,True,False,False,
17-11258,False,False,False,False,False,False,True,
17-1126,False,False,False,False,False,False,True,
17-11262,False,True,False,False,False,False,False,
17-11263,False,False,False,False,False,False,True,
17-11264,False,False,False,False,True,False,False,
17-11265,False,False,False,False,True,False,False,
17-1127,False,False,False,False,True,False,False,
17-11270,False,False,False,False,False,False,True,
17-11272,False,False,False,False,False,False,True,
17-11279,False,False,False,False,False,False,False,
17-11280,False,False,False,False,True,False,False,
17-11290,False,False,False,False,True,False,False,
17-11291,False,False,False,False,False,False,False,
17-11294,False,False,False,False,False,False,True,
17-11295,False,False,False,False,False,True,False,
17-11297,False,False,False,True,False,False,False,
17-11299,False,False,False,False,False,False,False,
17-113,False,False,False,False,False,False,True,
17-11305,False,False,False,False,True,False,False,
17-11308,False,False,False,False,False,False,True,
17-11310,False,False,False,False,True,False,False,
17-11312,False,False,False,False,True,False,False,
17-11313,False,False,False,False,False,False,False,
17-11314,False,False,False,False,False,True,False,
17-11323,False,False,False,False,True,False,False,
17-11326,False,False,False,False,True,False,False,
17-11327,False,False,False,False,True,False,False,
17-11330,False,False,False,False,True,False,False,
17-11331,False,False,False,False,False,True,False,
17-11339,False,False,False,True,False,False,False,
17-11342,False,False,False,False,True,False,False,
17-11348,False,False,False,False,True,False,False,
17-11353,False,False,False,False,True,False,False,
17-11356,False,False,False,True,False,False,False,
17-11357,False,False,False,True,False,False,False,
17-1136,False,False,False,False,False,True,False,
17-11363,False,False,False,False,False,False,False,
17-11364,False,False,False,False,True,False,False,
17-11365,False,False,False,False,True,False,False,
17-11367,False,False,False,True,False,False,False,
17-11371,False,False,False,False,False,True,False,
17-11373,False,False,False,False,False,False,True,
17-11378,False,False,False,False,False,False,True,
17-11379,False,False,False,False,False,False,True,
17-1138,False,False,False,False,False,False,True,
17-11380,False,False,False,False,True,False,False,
17-11383,False,False,False,False,False,True,False,
17-11385,False,False,False,False,False,True,False,
17-11388,False,False,False,False,False,True,False,
17-11390,False,True,False,False,False,False,False,
17-11394,False,False,False,False,True,False,False,
17-11395,False,False,False,False,False,True,False,
17-11399,False,False,False,False,True,False,False,
17-1140,False,False,False,False,False,False,True,
17-26258,False,False,False,False,True,False,False,
17-11409,False,False,False,False,True,False,False,
17-11411,False,True,False,False,False,False,False,
17-11413,False,False,False,False,True,False,False,
17-11417,False,False,False,False,False,True,False,
17-1142,False,False,True,False,False,False,False,
17-11420,False,False,False,False,True,False,False,
17-11421,False,True,False,False,False,False,False,
17-11422,False,False,False,False,False,False,False,
17-11425,False,True,False,False,False,False,False,
17-11427,False,False,False,False,False,False,False,
17-1143,False,False,False,True,False,False,False,
17-11432,False,False,False,False,True,False,False,
17-11434,False,False,False,False,True,False,False,
17-11441,False,False,False,False,False,False,True,
17-11444,False,False,False,False,True,False,False,
17-11445,False,False,False,False,True,False,False,
17-11449,False,False,False,False,True,False,False,
17-1145,False,False,True,False,False,False,False,
17-11450,False,False,False,False,False,False,True,
17-11451,False,False,False,False,False,False,False,
17-1146,False,False,False,False,True,False,False,
17-11461,False,True,False,False,False,False,False,
17-11463,False,False,False,True,False,False,False,
17-11464,False,False,False,False,True,False,False,
17-11467,False,False,False,False,False,False,True,
17-11470,False,False,False,True,False,False,False,
17-11474,False,False,False,False,True,False,False,
17-11475,False,False,False,False,False,False,True,
17-11476,False,False,False,True,False,False,False,
17-1148,False,False,False,False,True,False,False,
17-11480,False,False,False,False,False,False,False,
17-11481,False,False,False,False,False,False,True,
17-11482,False,False,False,False,False,False,True,
17-11487,False,False,False,False,False,False,True,
17-11489,False,True,False,False,False,False,False,
17-11490,False,False,True,False,False,False,False,
17-11496,False,False,False,False,False,False,True,
17-11500,False,False,False,False,False,False,True,
17-11501,False,False,False,False,False,False,False,
17-11503,False,False,False,False,False,False,False,
17-11504,False,False,False,False,False,False,True,
17-11509,False,False,False,True,False,False,False,
17-11513,False,True,False,False,False,False,False,
17-11515,False,False,False,False,False,True,False,
17-11520,False,False,False,False,False,False,True,
17-11528,False,False,False,False,True,False,False,
17-1153,False,False,False,False,False,False,False,
17-11530,False,False,False,False,False,True,False,
17-11531,False,False,False,False,False,False,True,
17-11535,False,False,False,False,True,False,False,
17-11538,False,False,False,False,True,False,False,
17-11542,False,False,False,False,True,False,False,
17-11547,False,False,False,False,True,False,False,
17-11548,False,False,False,False,False,True,False,
17-11549,False,False,False,False,False,False,False,
17-11550,False,False,False,False,False,False,True,
17-11551,False,False,False,False,False,False,True,
17-11553,False,False,False,False,True,False,False,
17-11559,False,False,False,False,False,False,False,
17-11561,False,False,False,False,False,False,True,
17-11562,False,False,False,False,False,False,True,
17-11564,False,False,False,False,False,False,False,
17-11566,False,False,False,False,True,False,False,
17-11567,False,False,False,False,False,False,False,
17-11568,False,False,False,False,False,True,False,
17-11576,False,True,False,False,False,False,False,
17-11577,False,False,False,False,False,False,False,
17-11579,False,False,False,False,True,False,False,
17-11580,False,False,False,False,False,False,True,
17-11586,False,False,False,False,True,False,False,
17-11587,False,False,False,False,False,True,False,
17-11589,False,False,False,False,False,False,True,
17-11590,False,False,True,False,False,False,False,
17-11593,False,False,False,False,False,False,False,
17-11594,False,False,False,False,True,False,False,
17-11595,False,False,False,False,True,False,False,
17-11596,False,False,False,False,False,False,True,
17-11597,False,False,False,False,True,False,False,
17-1160,False,False,False,False,True,False,False,
17-11600,False,True,False,False,False,False,False,
17-11605,False,False,True,False,False,False,False,
17-11610,False,False,False,False,False,False,True,
17-11613,False,False,False,False,True,False,False,
17-11614,False,True,False,False,False,False,False,
17-11615,False,True,False,False,False,False,False,
17-11617,False,False,False,False,False,True,False,
17-11618,False,True,False,False,False,False,False,
17-11619,False,False,False,False,False,False,False,
17-11623,False,False,False,False,True,False,False,
17-11625,False,False,False,False,False,False,True,
17-11630,False,True,False,False,False,False,False,
17-11631,False,False,False,False,False,False,False,
17-11634,False,False,True,False,False,False,False,
17-11635,False,False,False,False,False,False,True,
17-11637,False,False,False,False,False,False,True,
17-11638,False,False,False,False,False,False,True,
17-11639,False,False,False,False,True,False,False,
17-11641,False,False,False,False,True,False,False,
17-11642,False,False,False,False,False,False,True,
17-11651,False,False,False,False,True,False,False,
17-11655,False,False,False,False,False,False,False,
17-11659,False,False,False,False,False,False,True,
17-11663,False,False,False,True,False,False,False,
17-11665,False,False,False,True,False,False,False,
17-11668,False,False,False,False,False,False,True,
17-11669,False,False,False,False,False,False,False,
17-11670,False,False,False,False,True,False,False,
17-11677,False,False,False,False,True,False,False,
17-11678,False,False,False,False,False,True,False,
17-1168,False,False,False,False,True,False,False,
17-11680,False,False,False,False,True,False,False,
17-11683,False,False,False,False,False,True,False,
17-11685,False,True,False,False,False,False,False,
17-11686,False,False,False,False,False,False,True,
17-11687,False,False,False,True,False,False,False,
17-27383,False,False,False,False,False,False,True,
17-1169,False,False,False,False,True,False,False,
17-11691,False,False,False,False,False,False,True,
17-11696,False,False,False,False,True,False,False,
17-11701,False,False,False,False,True,False,False,
17-11702,False,False,False,True,False,False,False,
17-11706,False,False,False,False,True,False,False,
17-11708,False,True,False,False,False,False,False,
17-28608,False,False,False,False,True,False,False,
17-11713,False,False,False,False,False,False,False,
17-11715,False,False,False,False,False,False,True,
17-27448,False,False,False,False,True,False,False,
17-11721,False,False,False,False,True,False,False,
17-11722,False,False,False,False,True,False,False,
17-11726,False,False,False,False,True,False,False,
17-1173,False,False,False,True,False,False,False,
17-11732,False,False,False,True,False,False,False,
17-11736,False,False,False,False,True,False,False,
17-11737,False,False,False,False,False,False,True,
17-11740,False,False,False,False,False,False,False,
17-11742,False,False,False,False,False,False,False,
17-11749,False,False,False,False,True,False,False,
17-11750,False,True,False,False,False,False,False,
17-11751,False,False,False,False,False,False,True,
17-11755,False,False,False,False,False,False,True,
17-11756,False,False,False,False,True,False,False,
17-11759,False,False,False,False,False,False,False,
17-1176,False,False,False,False,True,False,False,
17-11761,False,False,False,False,False,False,True,
17-11769,False,False,False,False,True,False,False,
17-11772,False,False,False,False,True,False,False,
17-11774,False,False,False,False,False,False,False,
17-11776,False,False,False,False,True,False,False,
17-27344,False,False,False,False,False,True,False,
17-27071,False,False,False,False,True,False,False,
17-11783,False,False,False,False,True,False,False,
17-11791,False,False,False,False,False,False,True,
17-1180,False,False,False,False,False,False,True,
17-11802,False,False,False,False,True,False,False,
17-11803,False,False,False,False,True,False,False,
17-11804,False,False,False,False,False,False,False,
17-11807,False,False,False,False,True,False,False,
17-11809,False,False,False,False,True,False,False,
17-1181,False,False,False,False,True,False,False,
17-11811,False,False,False,False,True,False,False,
17-11813,False,True,False,False,False,False,False,
17-11816,False,False,False,False,False,False,True,
17-11817,False,True,False,False,False,False,False,
17-11821,False,False,False,False,True,False,False,
17-11823,False,False,False,False,False,False,True,
17-11824,False,False,False,True,False,False,False,
17-11825,False,False,False,False,False,False,True,
17-11830,False,False,False,False,False,False,True,
17-11831,False,False,False,False,True,False,False,
17-11834,False,False,False,False,True,False,False,
17-11835,False,False,False,False,True,False,False,
17-11836,False,False,False,False,True,False,False,
17-11837,False,False,False,False,True,False,False,
17-11838,False,False,False,True,False,False,False,
17-11842,False,False,False,False,True,False,False,
17-11845,False,False,False,False,False,True,False,
17-11846,False,False,False,False,False,False,True,
17-11848,False,True,False,False,False,False,False,
17-11851,False,False,False,False,False,False,True,
17-11858,False,False,True,False,False,False,False,
17-11863,False,False,False,False,True,False,False,
17-11865,False,False,False,False,True,False,False,
17-11867,False,False,False,False,False,False,True,
17-11868,False,True,False,False,False,False,False,
17-11869,False,False,False,False,False,False,True,
17-17156,False,False,False,False,True,False,False,
17-11872,False,False,False,False,False,False,True,
17-11880,False,False,False,False,False,False,True,
17-11882,False,False,False,True,False,False,False,
17-11885,False,False,False,False,False,False,False,
17-11888,False,False,False,False,True,False,False,
17-1189,False,False,False,True,False,False,False,
17-11890,False,False,False,False,False,False,True,
17-11891,False,False,False,False,True,False,False,
17-11893,False,False,False,False,True,False,False,
17-11894,False,False,False,False,False,False,True,
17-11896,False,False,False,False,False,True,False,
17-119,False,False,False,False,True,False,False,
17-11900,False,False,False,False,True,False,False,
17-11909,False,False,False,False,True,False,False,
17-1191,False,True,False,False,False,False,False,
17-11910,False,False,False,False,True,False,False,
17-11911,False,False,False,False,False,False,True,
17-11912,False,False,False,False,True,False,False,
17-11916,False,False,False,False,True,False,False,
17-11917,False,False,False,False,False,True,False,
17-11918,False,False,False,False,False,True,False,
17-11921,False,False,False,False,True,False,False,
17-11927,False,False,False,True,False,False,False,
17-11929,False,False,False,False,False,True,False,
17-11931,False,False,False,False,False,False,False,
17-11935,False,False,False,False,False,False,True,
17-11936,False,False,False,False,True,False,False,
17-28683,False,False,False,False,False,False,True,
17-11941,False,False,False,False,False,True,False,
17-11944,False,False,False,False,False,False,True,
17-11945,False,False,False,False,True,False,False,
17-11948,False,False,False,False,False,False,True,
17-11949,False,False,False,False,False,False,True,
17-11952,False,False,False,False,False,False,True,
17-27508,False,False,False,False,True,False,False,
17-11962,False,False,True,False,False,False,False,
17-11975,False,False,False,False,False,False,True,
17-11976,False,False,False,False,True,False,False,
17-1198,False,False,False,False,False,False,False,
17-11981,False,False,False,False,True,False,False,
17-11982,False,False,False,False,False,False,True,
17-11985,False,False,False,False,False,False,True,
17-11986,False,False,False,False,True,False,False,
17-11987,False,False,False,True,False,False,False,
17-11999,False,False,False,False,True,False,False,
17-12001,False,False,False,False,True,False,False,
17-12002,False,False,False,False,False,False,False,
17-12004,False,True,False,False,False,False,False,
17-12005,False,False,False,False,False,False,False,
17-12007,False,False,False,False,True,False,False,
17-12010,False,False,False,False,True,False,False,
17-12021,False,False,False,False,False,False,True,
17-12023,False,False,False,False,False,False,False,
17-12026,False,True,False,False,False,False,False,
17-12033,False,False,False,False,True,False,False,
17-12035,False,False,False,False,True,False,False,
17-12039,False,False,False,False,True,False,False,
17-27082,False,False,False,False,True,False,False,
17-12041,False,False,False,False,True,False,False,
17-12045,False,False,False,False,True,False,False,
17-12046,False,False,False,False,False,False,True,
17-12047,False,False,False,False,False,False,True,
17-12049,False,True,False,False,False,False,False,
17-12051,False,False,False,False,False,False,True,
17-12053,False,False,False,False,False,False,False,
17-12056,False,True,False,False,False,False,False,
17-12059,False,False,False,False,False,False,True,
17-12063,False,False,False,False,False,False,True,
17-12064,False,False,False,False,False,False,False,
17-12068,False,False,False,False,True,False,False,
17-1207,False,False,False,True,False,False,False,
17-12071,False,False,False,False,True,False,False,
17-12072,False,True,False,False,False,False,False,
17-12079,False,False,False,False,True,False,False,
17-1208,False,False,False,False,True,False,False,
17-12085,False,False,False,False,False,False,True,
17-12087,False,False,False,False,True,False,False,
17-12089,False,False,False,False,True,False,False,
17-1209,False,False,False,True,False,False,False,
17-12090,False,False,False,False,False,False,False,
17-12091,False,False,False,False,False,False,True,
17-12092,False,False,False,False,False,False,True,
17-12094,False,False,False,False,False,False,True,
17-12097,False,False,False,False,False,False,True,
17-36795,False,False,False,False,False,False,False,
17-1210,False,False,False,False,False,False,True,
17-12101,False,False,False,False,False,False,True,
17-12103,False,False,False,False,True,False,False,
17-12107,False,False,False,False,False,False,True,
17-12110,False,False,False,False,True,False,False,
17-12112,False,False,False,False,False,False,True,
17-12115,False,False,False,False,False,False,False,
17-12116,False,False,False,False,False,False,False,
17-12118,False,False,False,False,True,False,False,
17-12120,False,False,False,False,True,False,False,
17-12122,False,False,True,False,False,False,False,
17-12123,False,False,False,False,False,False,False,
17-12131,False,False,False,False,True,False,False,
17-12132,False,False,False,False,False,False,True,
17-12138,False,False,False,False,True,False,False,
17-1214,False,False,False,False,True,False,False,
17-12140,False,False,False,False,True,False,False,
17-27142,False,False,False,False,False,False,True,
17-12142,False,False,False,False,True,False,False,
17-12143,False,False,False,False,True,False,False,
17-12148,False,False,False,True,False,False,False,
17-12151,False,False,False,False,True,False,False,
17-12154,False,False,False,False,False,False,False,
17-12159,False,False,False,False,True,False,False,
17-1216,False,False,False,False,False,False,False,
17-12163,False,False,False,False,True,False,False,
17-12170,False,False,False,False,False,True,False,
17-12172,False,False,False,False,False,False,False,
17-12173,False,False,False,False,True,False,False,
17-12174,False,False,False,False,False,False,True,
17-12175,False,False,False,False,False,False,False,
17-12176,False,False,False,False,False,False,False,
17-1218,False,False,False,False,True,False,False,
17-28256,False,True,False,False,False,False,False,
17-12183,False,False,False,False,True,False,False,
17-1219,False,False,False,False,False,False,True,
17-12190,False,False,True,False,False,False,False,
17-12192,False,False,False,False,True,False,False,
17-12193,False,False,False,False,False,False,True,
17-12197,False,False,False,False,True,False,False,
17-1220,False,False,False,False,False,False,False,
17-12200,False,False,False,False,False,False,False,
17-12201,False,False,False,False,False,False,True,
17-12203,False,False,False,False,False,True,False,
17-12208,False,False,False,False,False,False,False,
17-1221,False,True,False,False,False,False,False,
17-12214,False,False,False,False,False,False,False,
17-12216,False,False,False,False,True,False,False,
17-12219,False,False,False,False,True,False,False,
17-12222,False,False,False,False,True,False,False,
17-12223,False,False,False,False,True,False,False,
17-12225,False,False,False,False,True,False,False,
17-12228,False,False,False,False,False,True,False,
17-12229,False,False,False,False,True,False,False,
17-12232,False,False,False,False,True,False,False,
17-12233,False,False,False,False,False,True,False,
17-12237,False,False,False,False,True,False,False,
17-26879,False,True,False,False,False,False,False,
17-12242,False,False,False,False,False,False,False,
17-12247,False,False,False,False,False,False,False,
17-12249,False,False,False,False,True,False,False,
17-12257,False,False,False,False,False,True,False,
17-1226,False,False,False,False,False,False,False,
17-12262,False,True,False,False,False,False,False,
17-12266,False,False,False,True,False,False,False,
17-12268,False,False,False,False,True,False,False,
17-12269,False,False,False,False,True,False,False,
17-12275,False,False,False,False,True,False,False,
17-12277,False,True,False,False,False,False,False,
17-1228,False,False,False,False,True,False,False,
17-12281,False,True,False,False,False,False,False,
17-12284,False,False,False,False,False,False,False,
17-12289,False,False,False,False,False,False,False,
17-12290,False,False,True,False,False,False,False,
17-123,False,False,False,False,True,False,False,
17-1230,False,False,False,False,False,True,False,
17-12301,False,True,False,False,False,False,False,
17-12310,False,False,False,False,False,True,False,
17-12312,False,False,False,False,False,False,False,
17-12313,False,False,False,False,False,False,True,
17-12314,False,False,False,False,True,False,False,
17-12317,False,True,False,False,False,False,False,
17-12319,False,False,False,False,False,False,True,
17-12320,False,False,False,False,False,False,False,
17-12324,False,False,False,False,False,False,True,
17-12325,False,False,False,True,False,False,False,
17-12327,False,False,False,False,True,False,False,
17-12329,False,True,False,False,False,False,False,
17-12330,False,False,False,False,True,False,False,
17-12332,False,False,False,True,False,False,False,
17-12336,False,False,False,False,True,False,False,
17-12339,False,False,False,False,True,False,False,
17-1234,False,False,False,False,False,True,False,
17-12345,False,False,False,False,True,False,False,
17-12350,False,False,False,False,False,False,True,
17-12355,False,False,False,False,True,False,False,
17-12359,False,False,False,False,False,False,True,
17-12360,False,False,True,False,False,False,False,
17-12361,False,False,False,False,False,False,True,
17-12363,False,False,False,False,False,False,True,
17-12365,False,False,False,False,True,False,False,
17-12368,False,False,False,False,True,False,False,
17-1237,False,False,False,False,True,False,False,
17-12370,False,False,False,False,True,False,False,
17-12371,False,False,False,True,False,False,False,
17-12372,False,False,False,False,False,False,True,
17-12373,False,False,False,False,True,False,False,
17-12379,False,False,False,False,False,False,False,
17-12383,False,False,False,False,False,False,True,
17-12384,False,False,False,False,True,False,False,
17-12389,False,True,False,False,False,False,False,
17-12390,False,False,False,False,False,False,True,
17-12391,False,False,False,False,False,False,True,
17-12393,False,False,False,False,True,False,False,
17-12394,False,False,False,False,False,False,True,
17-12396,False,False,False,False,False,False,False,
17-12397,False,True,False,False,False,False,False,
17-124,False,False,False,False,False,False,False,
17-12403,False,False,False,False,True,False,False,
17-12405,False,False,False,False,False,True,False,
17-12409,False,False,False,False,False,True,False,
17-1241,False,False,False,False,False,True,False,
17-12410,False,False,False,False,False,False,False,
17-12412,False,False,False,True,False,False,False,
17-12413,False,False,False,False,False,False,True,
17-12414,False,False,False,False,False,False,True,
17-12419,False,False,False,True,False,False,False,
17-1242,False,False,False,False,False,False,True,
17-12422,False,False,False,False,True,False,False,
17-12423,False,False,False,False,True,False,False,
17-12424,False,False,False,False,True,False,False,
17-12425,False,False,False,False,True,False,False,
17-12428,False,False,False,False,True,False,False,
17-37604,False,False,False,False,False,False,True,
17-12435,False,False,False,False,True,False,False,
17-12450,False,False,False,False,False,False,False,
17-12451,False,True,False,False,False,False,False,
17-12454,False,False,False,True,False,False,False,
17-12455,False,False,False,False,False,True,False,
17-12458,False,False,False,False,False,False,True,
17-12462,False,False,False,False,True,False,False,
17-12468,False,False,False,False,True,False,False,
17-12477,False,False,False,False,True,False,False,
17-1248,False,False,False,False,False,False,True,
17-12480,False,False,False,False,True,False,False,
17-12483,False,False,True,False,False,False,False,
17-12484,False,False,True,False,False,False,False,
17-12486,False,False,False,False,False,False,False,
17-12489,False,False,False,False,False,False,False,
17-12493,False,False,False,False,True,False,False,
17-12499,False,False,False,False,False,False,False,
17-1250,False,False,False,False,True,False,False,
17-12500,False,False,False,False,False,False,False,
17-12501,False,False,False,True,False,False,False,
17-12502,False,False,False,True,False,False,False,
17-12505,False,False,False,False,False,False,False,
17-12506,False,False,False,False,False,False,False,
17-1251,False,False,True,False,False,False,False,
17-12515,False,False,False,False,True,False,False,
17-12516,False,False,False,False,True,False,False,
17-1252,False,False,False,False,True,False,False,
17-12521,False,False,False,False,False,False,False,
17-12525,False,False,False,True,False,False,False,
17-12527,False,False,False,False,True,False,False,
17-12528,False,False,False,False,False,False,True,
17-12533,False,False,False,False,True,False,False,
17-12535,False,False,False,False,False,False,True,
17-12536,False,False,False,False,False,False,True,
17-12537,False,False,False,False,False,False,False,
17-12538,False,False,False,False,False,False,False,
17-12541,False,False,False,False,True,False,False,
17-12542,False,False,False,False,True,False,False,
17-12543,False,False,False,False,True,False,False,
17-12548,False,False,False,False,False,True,False,
17-12549,False,False,False,False,False,False,False,
17-12554,False,False,False,False,False,False,False,
17-12555,False,False,False,False,False,False,True,
17-12557,False,False,False,False,True,False,False,
17-12560,False,False,False,False,False,False,False,
17-12564,False,False,False,False,True,False,False,
17-12566,False,False,False,False,False,False,False,
17-12567,False,False,False,False,False,False,False,
17-12568,False,False,False,False,True,False,False,
17-1257,False,False,False,False,False,False,True,
17-12570,False,False,False,False,False,False,True,
17-12573,False,False,False,False,False,False,False,
17-12574,False,False,False,False,False,False,True,
17-12576,False,False,False,False,True,False,False,
17-12578,False,False,False,False,False,False,False,
17-12580,False,True,False,False,False,False,False,
17-12588,False,False,False,False,True,False,False,
17-12598,False,False,False,False,False,False,False,
17-1260,False,False,False,False,True,False,False,
17-12609,False,False,True,False,False,False,False,
17-1261,False,False,False,False,False,False,True,
17-12610,False,False,False,False,False,False,False,
17-12615,False,False,False,False,True,False,False,
17-1262,False,False,False,False,True,False,False,
17-12625,False,False,False,False,True,False,False,
17-12629,False,False,False,False,True,False,False,
17-12633,False,False,False,True,False,False,False,
17-12634,False,False,False,False,True,False,False,
17-12635,False,False,False,False,False,False,True,
17-12636,False,False,False,False,False,False,False,
17-12637,False,False,False,False,True,False,False,
17-12639,False,False,False,False,False,False,False,
17-12647,False,False,False,False,False,False,False,
17-12650,False,False,False,False,False,False,True,
17-12664,False,False,False,False,False,False,True,
17-12667,False,False,False,False,False,False,False,
17-12668,False,False,False,True,False,False,False,
17-12672,False,False,False,False,False,False,True,
17-12675,False,False,False,False,True,False,False,
17-12678,False,False,False,False,True,False,False,
17-12682,False,False,False,False,False,False,True,
17-12685,False,False,False,False,True,False,False,
17-12687,False,False,False,False,True,False,False,
17-1269,False,False,False,False,False,False,True,
17-12692,False,False,False,False,False,False,False,
17-12695,False,False,False,False,False,False,True,
17-12697,False,True,False,False,False,False,False,
17-12699,False,False,False,False,True,False,False,
17-127,False,False,False,False,True,False,False,
17-12700,False,True,False,False,False,False,False,
17-12703,False,False,False,False,False,False,False,
17-12706,False,False,False,False,True,False,False,
17-12708,False,False,False,False,True,False,False,
17-12711,False,False,False,False,False,False,True,
17-12714,False,False,False,False,False,False,False,
17-12715,False,False,False,False,False,False,False,
17-12717,False,False,True,False,False,False,False,
17-1272,False,False,False,False,False,False,False,
17-12724,False,False,False,False,False,False,True,
17-12725,False,False,False,False,False,True,False,
17-12726,False,False,False,False,False,False,False,
17-12728,False,False,False,False,True,False,False,
17-12729,False,False,False,False,False,False,False,
17-12732,False,False,False,False,False,False,False,
17-12738,False,False,False,False,True,False,False,
17-12740,False,False,False,False,True,False,False,
17-12744,False,False,False,True,False,False,False,
17-12747,False,False,False,False,False,False,True,
17-12753,False,False,False,False,False,False,True,
17-12754,False,False,False,False,True,False,False,
17-12759,False,False,False,False,False,False,True,
17-12760,False,False,False,False,False,False,False,
17-12765,False,False,False,True,False,False,False,
17-12771,False,False,False,False,False,False,False,
17-12778,False,False,False,False,False,False,False,
17-28475,False,False,False,False,False,False,True,
17-12791,False,False,True,False,False,False,False,
17-12792,False,False,False,False,True,False,False,
17-12794,False,False,False,False,False,False,True,
17-12798,False,False,False,False,True,False,False,
17-128,False,False,False,False,False,False,True,
17-12807,False,False,False,False,False,False,False,
17-12808,False,False,False,False,False,False,False,
17-12811,False,False,False,False,True,False,False,
17-12814,False,False,False,False,True,False,False,
17-12819,False,False,False,False,False,False,False,
17-12820,False,False,False,False,True,False,False,
17-12821,False,False,False,False,False,False,True,
17-12831,False,False,False,False,False,False,True,
17-12836,False,False,False,False,False,False,True,
17-12837,False,False,False,False,False,True,False,
17-12839,False,False,False,False,False,False,True,
17-12842,False,False,False,False,True,False,False,
17-17108,False,False,False,False,True,False,False,
17-12852,False,False,False,True,False,False,False,
17-12854,False,False,False,False,True,False,False,
17-12856,False,False,True,False,False,False,False,
17-12859,False,False,False,False,True,False,False,
17-12860,False,False,False,False,False,False,False,
17-12861,False,False,False,False,False,False,False,
17-12863,False,False,False,True,False,False,False,
17-12865,False,False,False,False,True,False,False,
17-12866,False,False,False,False,True,False,False,
17-12867,False,False,False,False,True,False,False,
17-12868,False,False,False,False,False,False,True,
17-12870,False,False,False,False,False,False,True,
17-12871,False,False,False,False,False,False,False,
17-12872,False,False,False,False,False,False,True,
17-12878,False,False,False,False,True,False,False,
17-12883,False,False,False,False,False,False,False,
